2023-08-16 13:03:25,615,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:56,270,__main___datalogs,INFO,80.000000 , -230.000000 , -155.757500,7.621300 , 0.009155 , 0.311260 , -0.045774,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:56,310,__main___datalogs,INFO,80.000000 , -230.000000 , -156.210000,7.621300 , 0.009155 , 0.311260 , -0.045774,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:56,350,__main___datalogs,INFO,80.000000 , -230.000000 , -156.825000,8.916692 , 0.002289 , 0.311260 , -0.041196,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:56,391,__main___datalogs,INFO,80.000000 , -230.000000 , -157.467500,6.495270 , 0.002289 , 0.311260 , -0.041196,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:56,432,__main___datalogs,INFO,80.000000 , -230.000000 , -157.945000,7.687672 , 0.009155 , 0.315838 , -0.036619,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:56,472,__main___datalogs,INFO,80.000000 , -230.000000 , -158.255000,8.788527 , 0.006866 , 0.315838 , -0.036619,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:56,511,__main___datalogs,INFO,80.000000 , -230.000000 , -158.402500,8.605432 , 0.009155 , 0.315838 , -0.041196,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:56,552,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,6.042111 , 0.013732 , 0.315838 , -0.036619,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:56,594,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,7.831859 , 0.013732 , 0.315838 , -0.041196,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:56,634,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,8.802258 , 0.006866 , 0.315838 , -0.041196,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:56,675,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,8.504730 , 0.006866 , 0.311260 , -0.045774,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:56,714,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,5.730851 , 0.006866 , 0.315838 , -0.041196,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:56,754,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,8.227799 , 0.002289 , 0.315838 , -0.041196,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:56,795,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,8.864053 , 0.006866 , 0.318126 , -0.036619,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:56,834,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,8.477266 , 0.002289 , 0.315838 , -0.041196,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:56,875,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,5.728562 , 0.002289 , 0.315838 , -0.045774,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:56,914,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,8.122520 , 0.002289 , 0.315838 , -0.041196,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:56,954,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,8.825145 , 0.006866 , 0.311260 , -0.041196,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:56,995,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,8.605432 , 0.009155 , 0.311260 , -0.034330,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,034,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,5.991761 , 0.002289 , 0.315838 , -0.036619,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,074,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,5.991761 , 0.002289 , 0.315838 , -0.036619,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,114,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,8.779371 , 0.002289 , 0.311260 , -0.041196,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,154,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,8.616876 , 0.002289 , 0.311260 , -0.045774,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,194,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,6.119926 , 0.002289 , 0.315838 , -0.041196,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,234,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,7.841013 , 0.006866 , 0.315838 , -0.041196,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,290,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,7.841013 , 0.006866 , 0.315838 , -0.041196,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,336,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,7.550351 , 0.006866 , 0.311260 , -0.041196,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,378,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,8.923558 , 0.009155 , 0.311260 , -0.041196,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,418,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,6.728715 , 0.006866 , 0.308972 , -0.045774,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,459,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,7.600702 , 0.006866 , 0.311260 , -0.041196,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,498,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,7.600702 , 0.006866 , 0.311260 , -0.041196,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,539,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,7.600702 , 0.006866 , 0.311260 , -0.041196,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,579,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,2.773879 , 0.009155 , 0.290662 , -0.045774,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,619,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,2.519835 , 0.006866 , 0.272353 , -0.048062,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,659,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,2.407690 , 0.009155 , 0.254044 , -0.045774,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,699,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,2.336741 , 0.009155 , 0.235734 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,737,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,2.274947 , 0.013732 , 0.222002 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,778,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,2.215441 , 0.006866 , 0.203692 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,817,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,2.215441 , 0.006866 , 0.203692 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,857,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,2.123894 , 0.009155 , 0.169362 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,897,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,2.066677 , 0.006866 , 0.160208 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,937,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,2.014037 , 0.006866 , 0.144187 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:57,977,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.970552 , 0.006866 , 0.137321 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,016,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.927067 , 0.006866 , 0.125877 , -0.064083,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,057,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.885871 , 0.006866 , 0.116723 , -0.064083,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,097,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.849252 , 0.009155 , 0.105279 , -0.068660,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,137,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.812634 , 0.009155 , 0.091547 , -0.068660,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,177,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.773726 , 0.009155 , 0.073238 , -0.064083,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,217,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.753128 , 0.009155 , 0.061794 , -0.068660,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,257,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.711932 , 0.006866 , 0.050351 , -0.068660,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,296,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.682179 , 0.009155 , 0.038908 , -0.068660,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,353,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.659292 , 0.002289 , 0.029753 , -0.064083,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,401,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.615807 , 0.006866 , 0.011443 , -0.068660,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,440,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.590632 , 0.009155 , -0.002289 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,480,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.560879 , 0.006866 , -0.009155 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,520,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.544858 , 0.002289 , -0.022887 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,560,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.515105 , 0.006866 , -0.032042 , -0.068660,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,600,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.501373 , 0.002289 , -0.034330 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,640,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.478487 , 0.002289 , -0.038908 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,681,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.460177 , 0.006866 , -0.038908 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,720,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.437290 , 0.009155 , -0.041196 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,760,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.435001 , 0.002289 , -0.045774 , -0.068660,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,800,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.414403 , 0.002289 , -0.050351 , -0.068660,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,841,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.393806 , 0.002289 , -0.052639 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,881,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.382362 , 0.006866 , -0.052639 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,921,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.375496 , 0.009155 , -0.052639 , -0.070949,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:04:58,961,__main___datalogs,INFO,80.000000 , -230.000000 , -158.410000,1.354898 , 0.009155 , -0.052639 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
